Maxes,Means,Variances,Fractions_over_lr_max,quantile_0.001,quantile_0.01,quantile_0.05,quantile_0.5,quantile_0.95,quantile_0.99,quantile_0.999,quantile_0.9999
0.0012000000569969416,8.936920494306833e-05,1.380328917832685e-08,0.0,0.0,0.0,0.0,5e-05,0.00035,0.0005,0.00074999995,0.00095
0.0004500000213738531,2.060165388684254e-05,1.4029476469445967e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00015,0.00024999998,0.0003
0.000699999975040555,2.838363616319839e-05,3.1083342566518013e-09,0.0,0.0,0.0,0.0,0.0,0.00014999999,0.00025,0.00045,0.0005722656
0.0008499999530613422,3.318633753224276e-05,3.97525035111812e-09,0.0,0.0,0.0,0.0,0.0,0.00015,0.0003,0.00049999997,0.00065
0.0008999999845400453,6.392822251655161e-05,8.43520719939761e-09,0.0,0.0,0.0,0.0,5e-05,0.00025,0.0004,0.0006,0.0008222656
0.001449999981559813,7.772140816086903e-05,1.6186689322239545e-08,0.0,0.0,0.0,0.0,5e-05,0.00035,0.0006,0.0009,0.0011222656
0.0004999999655410647,2.030029281741008e-05,1.6751734444042654e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.0002,0.0003,0.0004
0.0017000000225380063,4.897689723293297e-05,5.615532039371374e-09,0.0,0.0,0.0,0.0,0.0,0.0002,0.0003,0.0005,0.0010222656
0.0013500000350177288,4.4838710891781375e-05,6.712851163825917e-09,0.0,0.0,0.0,0.0,0.0,0.00020000001,0.0004,0.0006,0.00085
0.0010499999625608325,6.138304888736457e-05,8.526714445622474e-09,0.0,0.0,0.0,0.0,5e-05,0.00025,0.0004,0.0006,0.00075
0.0011500000255182385,6.348038004944101e-05,1.187545972669568e-08,0.0,0.0,0.0,0.0,0.0,0.0003,0.0005,0.00075,0.0009
0.0017499999376013875,9.276732453145087e-05,1.8392716683024446e-08,0.0,0.0,0.0,0.0,5e-05,0.0004,0.0006,0.0009,0.0011999999
0.001449999981559813,0.00014150085917208344,1.3450309310769626e-08,0.0,0.0,0.0,0.0,1e-04,0.00035,0.00049999997,0.00075,0.0012
0.0019499999471008778,0.00019369888468645513,2.161914203213655e-08,0.0,0.0,0.0,0.0,0.00015,0.00045,0.0006326172,0.00095,0.0014390625
0.0018500000005587935,0.00019138259813189507,2.1025114094186392e-08,0.0,0.0,0.0,0.0,0.00015,0.00045,0.0006,0.00095,0.0014222655
0.0022499999031424522,0.00024426652817055583,3.610327681258241e-08,1.52587890625e-05,0.0,0.0,0.0,0.0002,0.0006,0.0008,0.0012,0.00165
0.000699999975040555,3.5236356779932976e-05,2.2073385341769836e-09,0.0,0.0,0.0,0.0,0.0,0.00014999999,0.0002,0.00027324219,0.00040000002
0.002099999925121665,5.719985347241163e-05,4.258873254059381e-09,0.0,0.0,0.0,0.0,5e-05,0.0002,0.00025,0.0004,0.0009445313
0.0013500000350177288,9.485777991358191e-05,8.43926262206196e-09,0.0,0.0,0.0,0.0,1e-04,0.00025,0.0004,0.00055,0.0008722656
0.0012499999720603228,0.00012278594658710063,1.2526340853469264e-08,0.0,0.0,0.0,0.0,1e-04,0.00035,0.00045,0.0007,0.00105
0.001550000044517219,0.00011621322482824326,1.110345859700601e-08,0.0,0.0,0.0,0.0,1e-04,0.0003,0.00045,0.0007,0.0012
0.00139999995008111,0.0001122695830417797,1.0352010804126621e-08,0.0,0.0,0.0,0.0,1e-04,0.0003,0.00040000002,0.00065,0.0011222656
0.000699999975040555,4.746550985146314e-05,3.0549938134782906e-09,0.0,0.0,0.0,0.0,5e-05,0.00015,0.00020000001,0.00035,0.00045
0.000750000006519258,5.712280108127743e-05,3.817808291728397e-09,0.0,0.0,0.0,0.0,5e-05,0.00015,0.00025,0.00035000002,0.0005
0.0007999999797903001,6.525802018586546e-05,4.721221191772429e-09,0.0,0.0,0.0,0.0,5e-05,0.0002,0.0003,0.0004,0.00055
0.001500000013038516,0.0001562644902151078,1.5827811949975512e-08,0.0,0.0,0.0,0.0,0.00015,0.0004,0.0005,0.00085,0.00125
0.002050000010058284,0.00017021178791765124,1.7511368355371815e-08,0.0,0.0,0.0,0.0,0.00015,0.0004,0.00055,0.0009,0.0013722656
0.0018000000854954123,5.382232120609842e-05,5.5763713646683755e-09,0.0,0.0,0.0,0.0,5e-05,0.0002,0.0003,0.00055,0.0015
0.0024500000290572643,6.909179501235485e-05,8.297892151176711e-09,9.1552734375e-05,0.0,0.0,0.0,5e-05,0.00020000001,0.00035,0.0008,0.0020113282
0.006149999797344208,0.00010641325934557244,2.2065682614424986e-08,0.0003509521484375,0.0,0.0,0.0,5e-05,0.00035000002,0.00055,0.001,0.004478125
0.004600000102072954,0.00011384353274479508,2.083456074331025e-08,0.0002899169921875,0.0,0.0,0.0,5e-05,0.00035000002,0.0006,0.0011,0.0028722656
0.008200000040233135,0.00011802062363130972,2.644331509316089e-08,0.000396728515625,0.0,0.0,0.0,5e-05,0.0004,0.0006,0.0011,0.004866797
0.0017000000225380063,5.140228313393891e-05,5.998415097963061e-09,0.0,0.0,0.0,0.0,5e-05,0.0002,0.00035,0.0006,0.0013945312
0.00279999990016222,7.461624045390636e-05,1.0860614629848442e-08,0.0001220703125,0.0,0.0,0.0,5e-05,0.00025,0.00045,0.0008,0.0022722655
0.007249999791383743,0.00011217039718758315,2.7164231752863088e-08,0.000335693359375,0.0,0.0,0.0,5e-05,0.0004,0.00065,0.0012,0.0044226563
0.005450000055134296,0.00011348189582349733,1.961448958809342e-08,0.0004425048828125,0.0,0.0,0.0,1e-04,0.00035,0.00055,0.0012,0.0035222657
0.0011500000255182385,2.9110717150615528e-05,2.198940585174114e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.0002,0.00035,0.00082226563
0.0015999999595806003,4.191664993413724e-05,3.8008751701568144e-09,0.0,0.0,0.0,0.0,0.0,0.00015,0.00025,0.00045,0.0011
0.002199999988079071,5.101928400108591e-05,5.791285673240054e-09,0.0,0.0,0.0,0.0,5e-05,0.0002,0.0003,0.00055,0.0013945312
0.003700000001117587,7.437972817569971e-05,1.092530421686888e-08,0.000213623046875,0.0,0.0,0.0,5e-05,0.00025,0.0004,0.0008,0.0033167969
0.003700000001117587,9.850310743786395e-05,1.7664349982737804e-08,0.0002593994140625,0.0,0.0,0.0,5e-05,0.00035,0.00055,0.00105,0.0029499999
0.0006500000017695129,2.2331238142214715e-05,1.5714233247976495e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00015,0.00025,0.00059999997
0.0010499999625608325,2.8977203328395262e-05,2.756822103933132e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.0002,0.00059999997,0.00082226563
0.0024999999441206455,6.124725041445345e-05,9.102611997491294e-09,3.0517578125e-05,0.0,0.0,0.0,5e-05,0.0002,0.0003,0.0013,0.0019722655
0.0035000001080334187,7.867049134802073e-05,1.729643805958858e-08,0.0003509521484375,0.0,0.0,0.0,5e-05,0.00020000001,0.0005,0.0018,0.0026222656
0.0034000000450760126,8.912811608752236e-05,2.0789407528809534e-08,0.000701904296875,0.0,0.0,0.0,5e-05,0.00025,0.0005,0.002,0.0029722657
0.004100000020116568,0.00010344924521632493,2.428271628218681e-08,0.0012054443359375,0.0,0.0,0.0,1e-04,0.00025,0.0005,0.00235,0.0033999998
0.001500000013038516,4.090118090971373e-05,3.9661154360715045e-09,0.0,0.0,0.0,0.0,0.0,0.00015,0.00024999998,0.00065,0.00125
0.002749999985098839,6.749953899998218e-05,1.052389020372857e-08,0.0001678466796875,0.0,0.0,0.0,5e-05,0.0002,0.00035,0.0014,0.0023222656
0.004000000189989805,8.999403507914394e-05,1.5379356455014204e-08,0.0005340576171875,0.0,0.0,0.0,5e-05,0.00025,0.0004,0.00155,0.0032
0.0027000000700354576,6.9794463342987e-05,1.1280142153680117e-08,0.000213623046875,0.0,0.0,0.0,5e-05,0.00020000001,0.00035000002,0.00135,0.0023999999
0.005249999929219484,0.00010959395876852795,2.621546180137102e-08,0.0010986328125,0.0,0.0,0.0,1e-04,0.0003,0.00049999997,0.0023499997,0.00415
0.002850000048056245,8.427428838331252e-05,1.4084506005929143e-08,0.000274658203125,0.0,0.0,0.0,5e-05,0.00024999998,0.0004,0.00155,0.0025445311
0.0035500000230968,9.594496805220842e-05,2.2489889062171642e-08,0.000640869140625,0.0,0.0,0.0,5e-05,0.00025,0.00059999997,0.002,0.00295
0.004000000189989805,0.00011478881788207218,2.6833321342678573e-08,0.0009613037109375,0.0,0.0,0.0,1e-04,0.0003,0.00055,0.0021732422,0.0034222656
0.0013000000035390258,2.2602844182983972e-05,1.6716015238671389e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00015,0.0003732422,0.0006222656
0.002099999925121665,3.0806731956545264e-05,2.9114251010042835e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.0002,0.00055,0.0011890625
0.001449999981559813,3.911819294444285e-05,5.902298649829163e-09,0.0,0.0,0.0,0.0,0.0,0.0002,0.00035,0.0007232422,0.0011
0.0011500000255182385,5.1506802265066653e-05,6.791084139479153e-09,0.0,0.0,0.0,0.0,0.0,0.0002,0.00035000002,0.00074999995,0.00095
0.0017500000540167093,7.178954547271132e-05,1.2620730238666056e-08,0.0,0.0,0.0,0.0,5e-05,0.00025,0.0005,0.0010232423,0.0015
0.0024999999441206455,7.262572762556374e-05,1.8143520463809182e-08,4.57763671875e-05,0.0,0.0,0.0,0.0,0.0003,0.00065,0.00135,0.0019222656
0.0006000000284984708,2.1960448066238314e-05,1.742954447436773e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.0002,0.00035,0.0005
0.002099999925121665,2.9750823159702122e-05,3.4971516793547153e-09,0.0,0.0,0.0,0.0,0.0,0.00014999999,0.00025,0.0005,0.0007722656
0.0013500000350177288,5.969390622340143e-05,9.813557078075519e-09,0.0,0.0,0.0,0.0,0.0,0.00025,0.00045,0.0008,0.0012722656
0.0018500000005587935,6.472015229519457e-05,1.5093988281478232e-08,0.0,0.0,0.0,0.0,0.0,0.0003,0.0006,0.0010500001,0.0017222656
0.002400000113993883,8.088759932434186e-05,1.4969378625551144e-08,1.52587890625e-05,0.0,0.0,0.0,5e-05,0.0003,0.00055,0.001,0.0016
0.0024500000290572643,8.326645183842629e-05,2.0771979691858178e-08,1.52587890625e-05,0.0,0.0,0.0,5e-05,0.00035,0.0007,0.0012,0.0017722656
0.0006500000017695129,2.408218279015273e-05,2.166396395608672e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00020000001,0.0004,0.00049999997
0.0007999999797903001,2.657775803527329e-05,2.5011346327374895e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00024999998,0.0004,0.00055
0.0007999999797903001,3.111877231276594e-05,3.171608531360448e-09,0.0,0.0,0.0,0.0,0.0,0.00014999999,0.00025,0.00045,0.0006222656
0.0016499999910593033,7.287292100954801e-05,1.3894460693109068e-08,0.0,0.0,0.0,0.0,5e-05,0.0003,0.00055,0.001,0.00135
0.0008500000112690032,2.1550749806920066e-05,1.8330708062563872e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.0002,0.00035,0.0005222656
0.0007999999797903001,5.432281250250526e-05,5.06813702116915e-09,0.0,0.0,0.0,0.0,5e-05,0.0002,0.0003,0.0005,0.0007
0.0015999999595806003,0.00013439025497063994,2.1817749384922536e-08,0.0,0.0,0.0,0.0,1e-04,0.0004,0.0007,0.00115,0.0014000001
0.002099999925121665,0.0001629302860237658,3.1832882996241096e-08,0.0,0.0,0.0,0.0,1e-04,0.0005,0.0009,0.00135,0.00175
0.002199999988079071,0.00019100646022707224,3.951322469220031e-08,0.0,0.0,0.0,0.0,0.00015,0.00055,0.001,0.00155,0.0019
0.00044999999227002263,3.311691398266703e-05,2.3190234177405955e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.0002,0.00035,0.0004
0.0012499999720603228,8.856506610754877e-05,9.631810016230702e-09,0.0,0.0,0.0,0.0,5e-05,0.00025,0.00040000002,0.00074999995,0.00105
0.0011500000255182385,8.181686280295253e-05,8.303723930680462e-09,0.0,0.0,0.0,0.0,5e-05,0.00025,0.0004,0.00065,0.00095
0.0017999999690800905,0.00013072356523480266,1.730316689929623e-08,0.0,0.0,0.0,0.0,1e-04,0.00035000002,0.00059999997,0.00095,0.0014722656
0.0020000000949949026,0.00015858307597227395,2.3100664492403666e-08,0.0,0.0,0.0,0.0,0.00014999999,0.00045,0.0007,0.00115,0.0015722656
0.002099999925121665,0.00016560059157200158,2.529785625426939e-08,0.0,0.0,0.0,0.0,0.00014999999,0.00045,0.0007,0.0012,0.0017222656
0.0009999999310821295,7.979811925906688e-05,8.261482165039524e-09,0.0,0.0,0.0,0.0,5e-05,0.00025,0.0004,0.0006,0.0008222656
0.002699999837204814,0.00011668090155581012,1.6429762439429396e-08,6.103515625e-05,0.0,0.0,0.0,1e-04,0.00035000002,0.00055,0.00095,0.0014222657
0.0024999999441206455,0.0001528625434730202,2.670043564023672e-08,3.0517578125e-05,0.0,0.0,0.0,1e-04,0.00045,0.00075,0.0012,0.0017222656
0.0019000000320374966,0.00012350614997558296,1.847453745540406e-08,0.0,0.0,0.0,0.0,1e-04,0.0004,0.0006,0.00095,0.0014
0.0005499999970197678,3.197860496584326e-05,2.245873709227908e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.0002,0.0003,0.00045
0.0008500000112690032,4.8675537982489914e-05,6.044404532445924e-09,0.0,0.0,0.0,0.0,0.0,0.0002,0.00035,0.00055,0.0007
0.000750000006519258,6.16920369793661e-05,6.298519483749487e-09,0.0,0.0,0.0,0.0,5e-05,0.00020000001,0.00035,0.00049999997,0.0005722656
0.0008999999845400453,7.327804632950574e-05,8.554752461975568e-09,0.0,0.0,0.0,0.0,5e-05,0.00025,0.0004,0.00055,0.0007
0.0010999999940395355,9.875259274849668e-05,1.3474182658512746e-08,0.0,0.0,0.0,0.0,5e-05,0.00035,0.0005,0.0007,0.00085
0.0012000000569969416,0.00011606444604694843,1.8311929750325362e-08,0.0,0.0,0.0,0.0,5e-05,0.0004,0.0006,0.0008,0.00105
0.0026500001549720764,4.3447107600513846e-05,4.55280924072099e-09,4.57763671875e-05,0.0,0.0,0.0,0.0,0.00015,0.00025,0.00040000002,0.0016613281
0.000750000006519258,4.093169991392642e-05,4.4966919077182865e-09,0.0,0.0,0.0,0.0,0.0,0.0002,0.0003,0.00045,0.0006
0.0013500000350177288,8.645247726235539e-05,1.9427471187327683e-08,0.0,0.0,0.0,0.0,5e-05,0.0004,0.00065,0.0009,0.0011222656
0.0014500000979751348,9.484709880780429e-05,1.8556647773948498e-08,0.0,0.0,0.0,0.0,5e-05,0.0004,0.0006,0.00085,0.0010722657
0.0006000000284984708,3.7631984014296904e-05,2.9222950725937835e-09,0.0,0.0,0.0,0.0,0.0,0.00015,0.00024999998,0.0003,0.0004
0.0006500000017695129,3.655242835520767e-05,2.8767628279524615e-09,0.0,0.0,0.0,0.0,0.0,0.00015,0.00024999998,0.00035,0.00045
0.0007999999797903001,5.358809721656144e-05,6.983348566080849e-09,0.0,0.0,0.0,0.0,0.0,0.00024999998,0.0004,0.00055,0.0007
0.001500000013038516,9.635848982725292e-05,2.271943877474314e-08,0.0,0.0,0.0,0.0,5e-05,0.0004,0.0007,0.001,0.0012722657
0.001449999981559813,0.0001092086749849841,2.9282331226454517e-08,0.0,0.0,0.0,0.0,5e-05,0.00045,0.0008,0.00115,0.0014
0.0012000000569969416,0.00012672346201725304,2.3156180972705442e-08,0.0,0.0,0.0,0.0,5e-05,0.00045,0.00065,0.0009,0.0010722657
0.0004500000213738531,5.0050352001562715e-05,3.131911618936556e-09,0.0,0.0,0.0,0.0,5e-05,0.00015,0.00020000001,0.0003,0.0004
0.000699999975040555,7.070388528518379e-05,4.9411830183032635e-09,0.0,0.0,0.0,0.0,5e-05,0.0002,0.0003,0.0004,0.00047226562
0.0009500000160187483,9.24919149838388e-05,6.850357170407051e-09,0.0,0.0,0.0,0.0,1e-04,0.00025,0.00035,0.00045,0.00055
0.0008500000112690032,0.00013892288552597165,1.2136736948775706e-08,0.0,0.0,0.0,0.0,1e-04,0.00035,0.00045,0.00059999997,0.0007222656
0.000750000006519258,4.2175292037427425e-05,2.6649498163777707e-09,0.0,0.0,0.0,0.0,5e-05,0.00015,0.00020000001,0.0003,0.00042226564
0.0005499999970197678,8.14895611256361e-05,5.670481417752171e-09,0.0,0.0,0.0,0.0,5e-05,0.00020000001,0.0003,0.0004,0.0005
0.0029499998781830072,0.00016066664829850197,1.5056091484666467e-08,1.52587890625e-05,0.0,0.0,0.0,0.00015,0.0004,0.0005,0.00065,0.0014445313
0.0010500000789761543,0.0002158996503567323,2.3380827940400195e-08,0.0,0.0,0.0,0.0,0.0002,0.0005,0.00065,0.0008,0.00095
0.0010999999940395355,0.00023142239660955966,2.617695571416334e-08,0.0,0.0,0.0,0.0,0.0002,0.00055,0.00065,0.0009,0.001
0.0018000000854954123,0.00024724655668251216,2.9364013443000658e-08,0.0,0.0,0.0,0.0,0.00024999998,0.00055,0.0007,0.0009,0.00115
0.0011999999405816197,0.00013338011922314763,1.3117992914146726e-08,0.0,0.0,0.0,0.0,1e-04,0.00035,0.00045,0.00065,0.0009
0.0010000000474974513,0.00016177137149497867,1.7560944698402636e-08,0.0,0.0,0.0,0.0,0.00015,0.0004,0.00055,0.0007,0.0009
0.0010000000474974513,0.00017605972243472934,1.9933491302026596e-08,0.0,0.0,0.0,0.0,0.00015,0.00045,0.0006,0.00075,0.0009
0.0009500000160187483,0.00018432388606015593,1.8190625894476398e-08,0.0,0.0,0.0,0.0,0.00015,0.00045,0.00055,0.00070000003,0.0009
0.0010499999625608325,0.00020283889898564667,2.2611647665371493e-08,0.0,0.0,0.0,0.0,0.0002,0.00049999997,0.00065,0.0008,0.00095
0.0008500000112690032,5.256652366369963e-05,4.7156984983587336e-09,0.0,0.0,0.0,0.0,5e-05,0.0002,0.0003,0.0004,0.00049999997
0.0007999999797903001,7.521972293034196e-05,7.855295969250164e-09,0.0,0.0,0.0,0.0,5e-05,0.00025,0.00035000002,0.0005,0.00065
0.000699999975040555,8.406981942243874e-05,8.527488049026033e-09,0.0,0.0,0.0,0.0,5e-05,0.00025,0.0004,0.0005,0.00065
0.0008999999845400453,0.00011921843542950228,1.513297220867571e-08,0.0,0.0,0.0,0.0,1e-04,0.00035000002,0.0005,0.0007,0.0008
0.0012499999720603228,0.00012373046774882823,1.8786593614095182e-08,0.0,0.0,0.0,0.0,1e-04,0.0004,0.00059999997,0.0008,0.00095
0.000699999975040555,5.068664177088067e-05,4.608211146006624e-09,0.0,0.0,0.0,0.0,5e-05,0.0002,0.0003,0.0004,0.0005
0.0009999999310821295,8.00781199359335e-05,8.117952532415984e-09,0.0,0.0,0.0,0.0,5e-05,0.00025,0.00035000002,0.0005232422,0.00065
0.0008999999845400453,0.00010874174768105149,1.3290025968615282e-08,0.0,0.0,0.0,0.0,1e-04,0.00035,0.00049999997,0.00065,0.0008
0.0011500000255182385,0.00012153091665823013,1.559718221244566e-08,0.0,0.0,0.0,0.0,1e-04,0.00035000002,0.00055,0.0007,0.0008722656
0.00044999999227002263,2.5747680410859175e-05,1.6786200207619117e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00015,0.00025,0.00035
0.0007999999797903001,6.004561873851344e-05,5.842205830219882e-09,0.0,0.0,0.0,0.0,5e-05,0.00020000001,0.0003,0.00045,0.00055
0.0010000000474974513,9.837264951784164e-05,1.2411825345282068e-08,0.0,0.0,0.0,0.0,5e-05,0.00035,0.00045,0.00065,0.0008
0.0010000000474974513,0.00012073974357917905,1.493248724671048e-08,0.0,0.0,0.0,0.0,1e-04,0.00035000002,0.0005,0.0007,0.0008
0.001449999981559813,0.00013664626749232411,2.2389272658074333e-08,0.0,0.0,0.0,0.0,1e-04,0.00045,0.0006,0.00085,0.001
0.0013000000035390258,0.00015283050015568733,2.6177232825830288e-08,0.0,0.0,0.0,0.0,1e-04,0.00049999997,0.0007,0.00094999996,0.0011499999
0.000750000006519258,0.00011495742364786565,9.21363429995381e-09,0.0,0.0,0.0,0.0,1e-04,0.0003,0.0004,0.0005,0.0006
0.000750000006519258,0.00013568723807111382,1.2087963519036293e-08,0.0,0.0,0.0,0.0,1e-04,0.00035,0.00045,0.0006,0.0007
0.0010499999625608325,0.0001496513286838308,1.364956947469409e-08,0.0,0.0,0.0,0.0,0.00015,0.00035000002,0.00049999997,0.00065,0.0007722656
0.0008999999845400453,0.00015998000162653625,1.5351339754943183e-08,0.0,0.0,0.0,0.0,0.00015,0.0004,0.0005,0.00065,0.0007722656
0.0013500000350177288,0.00015652540605515242,1.4507772760907756e-08,0.0,0.0,0.0,0.0,0.00015,0.0004,0.0005,0.00065,0.00085
0.0010000000474974513,8.922500273911282e-05,6.864328216948934e-09,0.0,0.0,0.0,0.0,5e-05,0.00025,0.00035,0.00045,0.0006222656
0.0006500000017695129,9.796599624678493e-05,7.933911305713082e-09,0.0,0.0,0.0,0.0,1e-04,0.00025,0.00035000002,0.00049999997,0.00055
0.0009999999310821295,0.0001392768754158169,1.333603183439891e-08,0.0,0.0,0.0,0.0,1e-04,0.00035,0.00049999997,0.00065,0.00075
0.0010500000789761543,0.00017441483214497566,1.8646106880737534e-08,0.0,0.0,0.0,0.0,0.00015,0.00045,0.00055,0.00074999995,0.0009
0.0012000000569969416,0.0002406219282420352,3.186817920663998e-08,0.0,0.0,0.0,0.0,0.0002,0.00055,0.00075,0.00094999996,0.0011
0.0005000000237487257,5.562438309425488e-05,3.5376035434353525e-09,0.0,0.0,0.0,0.0,5e-05,0.00015,0.00024999998,0.00035,0.0004
0.000750000006519258,0.0001102844180422835,8.517865524027002e-09,0.0,0.0,0.0,0.0,1e-04,0.0003,0.0004,0.0005,0.0006222656
0.001449999981559813,0.0002798400819301605,3.670099602004484e-08,0.0,0.0,0.0,0.0,0.00025,0.00065,0.0008,0.0010500001,0.00125
0.0007999999797903001,4.680328129325062e-05,2.9581184168847585e-09,0.0,0.0,0.0,0.0,5e-05,0.00015,0.00020000001,0.0003,0.00040000002
0.0035000001080334187,4.968414214090444e-05,4.3531467319724015e-09,6.103515625e-05,0.0,0.0,0.0,5e-05,0.00015,0.00020000001,0.0004,0.0016445313
0.002050000010058284,0.0001163421620731242,2.325265135993959e-08,0.0,0.0,0.0,0.0,5e-05,0.00045,0.00065,0.0009,0.0014722656
0.0038499999791383743,0.00013720245624426752,2.3169706153680636e-08,0.0001068115234375,0.0,0.0,0.0,1e-04,0.00045,0.0006,0.0009,0.0022222656
0.0044999998062849045,0.00014097060193307698,3.395016889840008e-08,9.1552734375e-05,0.0,0.0,0.0,5e-05,0.00055,0.0008,0.0011,0.0020167967
0.002300000051036477,0.00015583648928441107,4.181433510552779e-08,1.52587890625e-05,0.0,0.0,0.0,1e-04,0.0006,0.0009,0.0012,0.0018445313
0.0006000000284984708,3.3842465199995786e-05,2.2344668337836993e-09,0.0,0.0,0.0,0.0,0.0,0.00014999999,0.0002,0.0003,0.0004222656
0.0012499999720603228,6.393813237082213e-05,9.394914179949865e-09,0.0,0.0,0.0,0.0,0.0,0.00025,0.00040000002,0.0006,0.0009222656
0.0013000000035390258,8.072052150964737e-05,7.98154253800476e-09,0.0,0.0,0.0,0.0,5e-05,0.00025,0.00035000002,0.00055,0.0011222656
0.002099999925121665,0.00010071259021060541,1.3638235429880297e-08,0.0,0.0,0.0,0.0,5e-05,0.00035,0.00045,0.0007,0.0013222656
0.002300000051036477,0.0001187583984574303,1.6286211490523783e-08,1.52587890625e-05,0.0,0.0,0.0,1e-04,0.00035000002,0.0005,0.00075,0.0015445312
0.0005499999970197678,3.0891416827216744e-05,2.3856767672469914e-09,0.0,0.0,0.0,0.0,0.0,0.00014999999,0.00020000001,0.0003,0.00045
0.0022499999031424522,7.346038182731718e-05,7.720678318889895e-09,1.52587890625e-05,0.0,0.0,0.0,5e-05,0.00025,0.00035000002,0.00055,0.0012222657
0.0015999999595806003,8.77258280524984e-05,1.1112713416139286e-08,0.0,0.0,0.0,0.0,5e-05,0.0003,0.00045,0.0006,0.0010222656
0.0014000000664964318,0.0001017768809106201,1.0645999637404202e-08,0.0,0.0,0.0,0.0,1e-04,0.0003,0.0004,0.0006,0.001
0.0024500000290572643,0.00015090408851392567,3.267115289418143e-08,4.57763671875e-05,0.0,0.0,0.0,1e-04,0.00055,0.00075,0.0010500001,0.0016222656
0.000750000006519258,2.9219054340501316e-05,2.05925743124169e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.0002,0.0003,0.00042226564
0.0012000000569969416,6.816482346039265e-05,5.278296910660174e-09,0.0,0.0,0.0,0.0,5e-05,0.0002,0.0003,0.0005,0.0009
0.0030499999411404133,0.00019673537462949753,2.316928338075286e-08,0.000244140625,0.0,0.0,0.0,0.0002,0.00045,0.0006,0.0014,0.0025945313
0.0035000001080334187,0.00023883361427579075,2.9356655772971862e-08,0.000335693359375,0.0,0.0,0.0,0.00020000001,0.0005,0.0007,0.0014999999,0.0028222655
0.0030499999411404133,0.0001945915282703936,2.355108641438619e-08,0.00030517578125,0.0,0.0,0.0,0.0002,0.00045,0.00065,0.00145,0.0024445313
0.0010500000789761543,5.641708048642613e-05,3.784752955482418e-09,0.0,0.0,0.0,0.0,5e-05,0.00015,0.00025,0.0004,0.0007222656
0.0013000000035390258,7.42309566703625e-05,5.586194173901049e-09,0.0,0.0,0.0,0.0,5e-05,0.00020000001,0.0003,0.00055,0.0010722656
0.0019499999471008778,0.00011237258149776608,9.985049231886478e-09,0.0,0.0,0.0,0.0,1e-04,0.0003,0.0004,0.0007232422,0.0013722656
0.0018500000005587935,9.337691881228238e-05,7.978145255549407e-09,0.0,0.0,0.0,0.0,1e-04,0.00025,0.00035000002,0.0007,0.0013722656
0.002400000113993883,0.00015922621241770685,1.680649930335676e-08,7.62939453125e-05,0.0,0.0,0.0,0.00015,0.0004,0.00055,0.00105,0.0021722657
