Maxes,Means,Variances,Fractions_over_lr_max,quantile_0.001,quantile_0.01,quantile_0.05,quantile_0.5,quantile_0.95,quantile_0.99,quantile_0.999,quantile_0.9999
0.0006500000017695129,2.0674895495176315e-05,1.8261089307358702e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.0002,0.0003,0.0004
0.0006500000017695129,3.3557887945789844e-05,3.514920354774631e-09,0.0,0.0,0.0,0.0,0.0,0.00015,0.00025,0.0004,0.00055
0.000750000006519258,3.771133197005838e-05,4.7696011584719145e-09,0.0,0.0,0.0,0.0,0.0,0.0002,0.0003,0.0005,0.0006222656
0.0006000000284984708,4.578933658194728e-05,5.3054942661390214e-09,0.0,0.0,0.0,0.0,0.0,0.0002,0.00035,0.00045,0.00055
0.0003000000142492354,1.7661284800851718e-05,1.103157787341047e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00014999999,0.00020000001,0.00025
0.00044999999227002263,2.0641324226744473e-05,1.4454100139005277e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00015,0.00025,0.00035
0.0006500000017695129,3.3579253795323893e-05,3.8535334923039954e-09,0.0,0.0,0.0,0.0,0.0,0.00015,0.0003,0.00045,0.00055
0.000699999975040555,4.267043914296664e-05,4.972179112883168e-09,0.0,0.0,0.0,0.0,0.0,0.0002,0.0003,0.00049999997,0.00059999997
0.000750000006519258,5.6411743571516126e-05,7.677741109546332e-09,0.0,0.0,0.0,0.0,0.0,0.00025,0.0004,0.00055,0.0007
0.001500000013038516,8.865204290486872e-05,2.4643938445478852e-08,0.0,0.0,0.0,0.0,0.0,0.00045,0.00075,0.00105,0.0012722656
0.00035000001662410796,1.582488948770333e-05,1.1464561522345207e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00015,0.00025,0.0003
0.0007999999797903001,9.792403579922393e-05,9.113528598447829e-09,0.0,0.0,0.0,0.0,1e-04,0.0003,0.0004,0.0005,0.00065
0.0007999999797903001,0.0001335136330453679,1.1858851678425708e-08,0.0,0.0,0.0,0.0,1e-04,0.00035,0.00045,0.00059999997,0.0007
0.001500000013038516,0.00018591385742183775,2.96729822935049e-08,0.0,0.0,0.0,0.0,0.00015,0.00055,0.0007,0.0009,0.0011
0.00035000001662410796,3.0632018024334684e-05,1.778533875729238e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00015,0.00025,0.0003
0.0010000000474974513,4.905929381493479e-05,3.551911209598302e-09,0.0,0.0,0.0,0.0,5e-05,0.00015,0.00025,0.00035,0.00054453127
0.0010500000789761543,0.0001228408800670877,1.241786051764393e-08,0.0,0.0,0.0,0.0,1e-04,0.00035,0.00045,0.0006,0.0008
0.0008999999845400453,0.0001305595360463485,1.286746620365875e-08,0.0,0.0,0.0,0.0,1e-04,0.00035,0.00045,0.00065,0.0007222656
0.0011500000255182385,0.00019593887554947287,2.140515142912136e-08,0.0,0.0,0.0,0.0,0.0002,0.00045,0.0006,0.0008,0.001
0.0013000000035390258,0.00020729523384943604,2.3946473248770417e-08,0.0,0.0,0.0,0.0,0.0002,0.0005,0.00065,0.00085,0.00105
0.001500000013038516,0.00025232238112948835,3.5624651673060725e-08,0.0,0.0,0.0,0.0,0.00024999998,0.0006,0.0008,0.001,0.0012222657
0.0009500000160187483,0.00011607665510382503,9.953103230486704e-09,0.0,0.0,0.0,0.0,1e-04,0.0003,0.0004,0.00055,0.00065
0.0008999999845400453,0.00011709365935530514,9.843416748367417e-09,0.0,0.0,0.0,0.0,1e-04,0.0003,0.0004,0.00055,0.0007
0.0010499999625608325,0.0001644050353206694,1.6675722136483273e-08,0.0,0.0,0.0,0.0,0.00015,0.0004,0.00055,0.0007,0.00084999995
0.0012000000569969416,0.00018041915609501302,1.7763186477282034e-08,0.0,0.0,0.0,0.0,0.00015,0.0004,0.00055,0.00075,0.0009
0.00044999999227002263,5.1289367547724396e-05,3.53072482361938e-09,0.0,0.0,0.0,0.0,5e-05,0.00015,0.00025,0.00035,0.0004
0.008949999697506428,2.5195311536663212e-05,8.427748277028968e-09,0.0002288818359375,0.0,0.0,0.0,0.0,1e-04,0.00025,0.0006,0.003878125
0.011599999852478504,3.8523863622685894e-05,2.336017068671481e-08,0.0003509521484375,0.0,0.0,0.0,0.0,0.00015,0.00049999997,0.00135,0.00570625
0.017400000244379044,5.720595800084993e-05,4.868687852876974e-08,0.0005645751953125,0.0,0.0,0.0,0.0,0.00020000001,0.0007,0.00155,0.010106641
0.025499999523162842,6.823653529863805e-05,7.428796777730895e-08,0.0006256103515625,0.0,0.0,0.0,0.0,0.00025,0.00075,0.0017,0.012985547
0.022849999368190765,6.583251524716616e-05,7.378648092526419e-08,0.0006256103515625,0.0,0.0,0.0,0.0,0.00025,0.00074999995,0.00165,0.013317969
0.00839999970048666,2.1317291611921974e-05,6.243170425079825e-09,0.0001983642578125,0.0,0.0,0.0,0.0,1e-04,0.00020000001,0.00049999997,0.0035
0.028599999845027924,2.5853729312075302e-05,2.719748515289666e-08,0.00018310546875,0.0,0.0,0.0,0.0,1e-04,0.0003,0.00065,0.0050734375
0.011850000359117985,3.546295192791149e-05,2.1691775486942788e-08,0.000335693359375,0.0,0.0,0.0,0.0,0.00015,0.0004,0.00094999996,0.0067726565
0.01679999940097332,4.034575977129862e-05,2.8685613884249506e-08,0.0004425048828125,0.0,0.0,0.0,0.0,0.00015,0.0004,0.0009,0.008673047
0.025949999690055847,6.629637937294319e-05,4.9242853350506266e-08,0.000274658203125,0.0,0.0,0.0,0.0,0.00025,0.0007,0.0012,0.0072347657
0.013849999755620956,3.551406553015113e-05,1.9193869604805514e-08,0.0003204345703125,0.0,0.0,0.0,0.0,0.00015,0.0004,0.00095,0.006012109
0.013299999758601189,3.352813655510545e-05,2.0506274012177528e-08,0.000335693359375,0.0,0.0,0.0,0.0,0.00015,0.00048261718,0.00125,0.005811328
0.025049999356269836,5.917968519497663e-05,6.571988109271842e-08,0.00054931640625,0.0,0.0,0.0,0.0,0.00025,0.00065,0.00155,0.011518359
0.026900000870227814,6.197967741172761e-05,7.574006133381772e-08,0.0006103515625,0.0,0.0,0.0,0.0,0.00025,0.0007,0.0017,0.011167187
0.0031500000040978193,1.3664244761457667e-05,1.905755109277152e-09,4.57763671875e-05,0.0,0.0,0.0,0.0,5e-05,0.00014999999,0.0003,0.0015722656
0.014000000432133675,9.417800174560398e-05,3.5377755835952485e-08,0.0003814697265625,0.0,0.0,0.0,5e-05,0.00035000002,0.0007,0.0012,0.0073121097
0.02370000071823597,0.00013876723824068904,9.112571319747076e-08,0.0006256103515625,0.0,0.0,0.0,5e-05,0.0005,0.00085,0.00165,0.013491406
0.024000000208616257,0.00015186384553089738,9.611009232912693e-08,0.000732421875,0.0,0.0,0.0,1e-04,0.0006,0.00105,0.0019,0.011657031
0.002099999925121665,0.00019858856103383005,5.8835727401174154e-08,0.0,0.0,0.0,0.0,1e-04,0.0007,0.00105,0.00155,0.00195
0.0037499999161809683,3.181457577738911e-05,3.5518670227219218e-09,6.103515625e-05,0.0,0.0,0.0,0.0,0.00014999999,0.00020000001,0.00035000002,0.0017222656
0.009100000374019146,5.250167669146322e-05,1.0413555351362902e-08,0.00018310546875,0.0,0.0,0.0,5e-05,0.0002,0.00035,0.00055,0.0034671873
0.010499999858438969,6.746978760929778e-05,1.3460347503269077e-08,0.0001983642578125,0.0,0.0,0.0,5e-05,0.00025,0.00035000002,0.00055,0.004083594
0.02824999950826168,0.00015416565292980522,1.0533223360198463e-07,0.0005035400390625,0.0,0.0,0.0,1e-04,0.0005,0.00075,0.0012232423,0.014628907
0.024299999698996544,0.00019589002477005124,1.2031236451548466e-07,0.0007476806640625,0.0,0.0,0.0,1e-04,0.00070000003,0.0012500001,0.0020232422,0.014166797
0.0034000000450760126,2.8048703825334087e-05,3.2292799545530215e-09,7.62939453125e-05,0.0,0.0,0.0,0.0,1e-04,0.0002,0.0003,0.0018722656
0.009949999861419201,7.213516801130027e-05,1.8449410887910744e-08,0.0002899169921875,0.0,0.0,0.0,5e-05,0.00025,0.0004,0.00085,0.005861328
0.022450000047683716,9.889296779874712e-05,4.672071796107957e-08,0.0004730224609375,0.0,0.0,0.0,5e-05,0.0003,0.00049999997,0.00095,0.011050391
0.026000000536441803,0.00014691162505187094,8.946875595938764e-08,0.0006103515625,0.0,0.0,0.0,1e-04,0.00045,0.00074999995,0.00155,0.0146062495
0.02694999985396862,0.00016471327398903668,9.95891582533659e-08,0.0008087158203125,0.0,0.0,0.0,1e-04,0.00055,0.0009,0.002,0.0137914065
0.0056500001810491085,4.165343852946535e-05,6.6274421506307135e-09,0.0001373291015625,0.0,0.0,0.0,0.0,0.00015,0.00029999999,0.00055,0.0029722657
0.0013500000350177288,1.720657201076392e-05,2.833974388494198e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00024999998,0.00065,0.0010945313
0.0017000000225380063,1.915435495902784e-05,3.6233391842444007e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00025,0.00074999995,0.00135
0.002050000010058284,1.988830445043277e-05,4.009881315880648e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00025,0.0008,0.0013
0.003650000086054206,2.7085876354249194e-05,1.5340349435177814e-08,0.00048828125,0.0,0.0,0.0,0.0,1e-04,0.00045,0.00185,0.0028722656
0.00419999985024333,3.874892718158662e-05,2.4889700966923556e-08,0.0008697509765625,0.0,0.0,0.0,0.0,0.00015,0.00065,0.0021,0.0035722656
0.0026499999221414328,1.7785643649403937e-05,3.791013281073674e-09,4.57763671875e-05,0.0,0.0,0.0,0.0,1e-04,0.00025,0.00075,0.0015222656
0.004449999891221523,2.363967905694153e-05,6.966563326216146e-09,0.0001220703125,0.0,0.0,0.0,0.0,1e-04,0.00035,0.00105,0.0022722655
0.0038999998942017555,2.538070475566201e-05,8.990852506940428e-09,0.0001678466796875,0.0,0.0,0.0,0.0,1e-04,0.00035000002,0.0012,0.0023999999
0.0056500001810491085,3.589553671190515e-05,1.9558557440291224e-08,0.0004730224609375,0.0,0.0,0.0,0.0,0.00015,0.00055,0.0018,0.0042835935
0.008200000040233135,3.6615751014323905e-05,2.362451390069964e-08,0.000701904296875,0.0,0.0,0.0,0.0,0.00015,0.00055,0.00205,0.004278125
0.0011500000255182385,1.3430786566459574e-05,2.2303077162888485e-09,0.0,0.0,0.0,0.0,0.0,5e-05,0.00015,0.00065,0.00105
0.002899999963119626,1.8482969608157873e-05,4.37287805965525e-09,3.0517578125e-05,0.0,0.0,0.0,0.0,1e-04,0.00025,0.00094999996,0.0017
0.0025499998591840267,2.279052569065243e-05,8.725720590518904e-09,7.62939453125e-05,0.0,0.0,0.0,0.0,1e-04,0.00035,0.00145,0.0021722657
0.0042500002309679985,4.2009734897874296e-05,2.0287378887928753e-08,0.0005950927734375,0.0,0.0,0.0,0.0,0.0002,0.00055,0.002,0.0030667968
0.0008500000112690032,1.2062835594406351e-05,1.0057408239561028e-09,0.0,0.0,0.0,0.0,0.0,5e-05,0.00014999999,0.0003,0.00055
0.0019000000320374966,3.599853516789153e-05,6.826005094495713e-09,0.0,0.0,0.0,0.0,0.0,0.00015,0.0004,0.0009,0.00155
0.002699999837204814,5.981521098874509e-05,1.6858606954883726e-08,0.0001678466796875,0.0,0.0,0.0,0.0,0.00025,0.00055,0.00155,0.002294531
0.004000000189989805,7.349624502239749e-05,3.016261374000351e-08,0.0008087158203125,0.0,0.0,0.0,0.0,0.00035,0.0008,0.0020232422,0.0032222655
0.0044999998062849045,7.098388596205041e-05,3.476925414247489e-08,0.0009918212890625,0.0,0.0,0.0,0.0,0.0003,0.00085,0.0022,0.004066797
0.005100000184029341,9.09256050363183e-05,4.971318290358795e-08,0.001373291015625,0.0,0.0,0.0,0.0,0.00045,0.001,0.002623242,0.0043722657
0.003949999809265137,4.328689828980714e-05,1.13352260910915e-08,0.0003204345703125,0.0,0.0,0.0,0.0,0.0002,0.0004,0.00125,0.0030722655
0.0038499999791383743,4.800720125786029e-05,1.3295715639571881e-08,0.0003814697265625,0.0,0.0,0.0,0.0,0.0002,0.00045,0.0012732423,0.0031167967
0.005349999759346247,7.593307236675173e-05,2.98018303368508e-08,0.0011749267578125,0.0,0.0,0.0,5e-05,0.0003,0.00065,0.00235,0.0041
0.00865000020712614,9.597625466994941e-05,5.153450644002078e-08,0.0015411376953125,0.0,0.0,0.0,5e-05,0.0004,0.00095,0.002623242,0.0059945313
0.010999999940395355,0.00010586318967398256,7.119141542943908e-08,0.0018157958984375,0.0,0.0,0.0,5e-05,0.00045,0.0010326172,0.00305,0.0086445315
0.0013500000350177288,2.4913024390116334e-05,3.2006486350155683e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00025,0.0005,0.0010167969
0.0018500000005587935,2.9910277589806356e-05,5.690087512277842e-09,0.0,0.0,0.0,0.0,0.0,0.00014999999,0.00035,0.00085,0.0014222655
0.0031999999191612005,5.868987864232622e-05,2.0543772905057267e-08,0.000213623046875,0.0,0.0,0.0,0.0,0.00025,0.0007,0.0016,0.0024722656
0.0033499998971819878,6.0645292251138017e-05,1.984894737461218e-08,0.0001983642578125,0.0,0.0,0.0,0.0,0.00025,0.0007,0.00155,0.0025
0.006200000178068876,8.45504691824317e-05,3.9047492350618995e-08,0.001068115234375,0.0,0.0,0.0,0.0,0.0004,0.00085,0.00225,0.0049890624
0.011249999515712261,1.4651488527306356e-05,1.8570787574390124e-08,0.0006103515625,0.0,0.0,0.0,0.0,5e-05,1e-04,0.0012232423,0.006878125
0.06300000101327896,2.3052978576743044e-05,1.9338600054652488e-07,0.0007476806640625,0.0,0.0,0.0,0.0,1e-04,0.00015,0.0013964844,0.0225625
0.04839999973773956,3.902282696799375e-05,2.7281586767458066e-07,0.0016326904296875,0.0,0.0,0.0,0.0,1e-04,0.00025,0.004673242,0.023616796
0.04515000060200691,3.823470979114063e-05,2.9018175951023295e-07,0.0014801025390625,0.0,0.0,0.0,0.0,1e-04,0.0003,0.0037999998,0.02613047
0.056050002574920654,5.544814848690294e-05,5.521002890418458e-07,0.0022125244140625,0.0,0.0,0.0,0.0,0.00015,0.0003,0.007696484,0.033758204
0.012849999591708183,1.6022491763578728e-05,2.3960602391071006e-08,0.0005340576171875,0.0,0.0,0.0,0.0,5e-05,0.00014999999,0.001,0.008428125
0.0239499993622303,2.633743133628741e-05,9.496059760749631e-08,0.00103759765625,0.0,0.0,0.0,0.0,1e-04,0.00015,0.00225,0.015950782
0.03595000132918358,3.582382123568095e-05,1.9780961224569182e-07,0.0013885498046875,0.0,0.0,0.0,0.0,1e-04,0.00025,0.003573242,0.024010547
0.005750000011175871,1.0973357348120771e-05,5.495170540825711e-09,0.0002593994140625,0.0,0.0,0.0,0.0,5e-05,1e-04,0.0005,0.0039722654
0.009349999949336052,1.4349364391819108e-05,1.4636467149387045e-08,0.00048828125,0.0,0.0,0.0,0.0,5e-05,1e-04,0.00095,0.0067222654
0.015650000423192978,2.07595821848372e-05,4.22291392965235e-08,0.000823974609375,0.0,0.0,0.0,0.0,1e-04,0.00015,0.0017,0.009561328
0.014949999749660492,2.532577491365373e-05,3.584532137779206e-08,0.0009307861328125,0.0,0.0,0.0,0.0,1e-04,0.0002,0.002073242,0.009011328
0.02199999988079071,2.702331585169304e-05,8.243696925092081e-08,0.00103759765625,0.0,0.0,0.0,0.0,1e-04,0.00020000001,0.002473242,0.013222265
0.03480000048875809,4.54414366686251e-05,2.474733378221572e-07,0.00201416015625,0.0,0.0,0.0,0.0,1e-04,0.00025,0.0057,0.022716796
0.04125000163912773,4.612350312527269e-05,2.726581840306608e-07,0.0020904541015625,0.0,0.0,0.0,0.0,1e-04,0.00025,0.006016211,0.023907812
0.00839999970048666,1.5237425031955354e-05,1.4221010147252855e-08,0.0006103515625,0.0,0.0,0.0,0.0,5e-05,1e-04,0.0016,0.0050503905
0.019950000569224358,3.056259447475895e-05,9.688635316251748e-08,0.0020904541015625,0.0,0.0,0.0,0.0,5e-05,0.0003,0.004323242,0.01530039
0.02474999986588955,3.431090954109095e-05,1.3191467473916418e-07,0.0023345947265625,0.0,0.0,0.0,0.0,5e-05,0.00035,0.0052,0.016178906
0.017249999567866325,2.947845496237278e-05,7.239574983941566e-08,0.0018768310546875,0.0,0.0,0.0,0.0,1e-04,0.0003,0.0040232423,0.009528125
0.003949999809265137,1.1474608982098289e-05,3.832930417502212e-09,9.1552734375e-05,0.0,0.0,0.0,0.0,5e-05,1e-04,0.00085,0.0021499998
0.008050000295042992,2.404098449915182e-05,3.491080846629302e-08,0.0017547607421875,0.0,0.0,0.0,0.0,5e-05,0.00020000001,0.003023242,0.0068222657
0.009650000371038914,2.101974496326875e-05,3.0806848627662475e-08,0.001220703125,0.0,0.0,0.0,0.0,5e-05,0.00015,0.002773242,0.0070167966
0.008500000461935997,2.1731566448579542e-05,3.2226367352450325e-08,0.0013885498046875,0.0,0.0,0.0,0.0,5e-05,0.00015,0.00305,0.0072390623
0.009800000116229057,2.5190733140334487e-05,3.6176739826032644e-08,0.0016632080078125,0.0,0.0,0.0,0.0,5e-05,0.00025,0.00305,0.0079
0.01269999984651804,3.301925607956946e-05,7.790692535536436e-08,0.0028839111328125,0.0,0.0,0.0,0.0,1e-04,0.0003,0.0044964845,0.010283594
0.004100000020116568,1.462554882891709e-05,8.214716018528634e-09,0.0004119873046875,0.0,0.0,0.0,0.0,5e-05,0.00015,0.0014,0.0034890624
0.0076500000432133675,1.7911528630065732e-05,1.7870634749783676e-08,0.0008392333984375,0.0,0.0,0.0,0.0,5e-05,0.00015,0.0019464844,0.0055722655
0.010400000028312206,3.0133818654576316e-05,5.691214965963809e-08,0.002197265625,0.0,0.0,0.0,0.0,1e-04,0.0004,0.0038232422,0.008578124
0.013450000435113907,3.073882544413209e-05,7.046954664247096e-08,0.0021514892578125,0.0,0.0,0.0,0.0,5e-05,0.0004,0.00405,0.010905859
0.0032999999821186066,1.1368560080882162e-05,3.506253953844407e-09,7.62939453125e-05,0.0,0.0,0.0,0.0,5e-05,1e-04,0.00085,0.0022
0.07000000029802322,2.4404907890129834e-05,3.893960922596307e-07,0.0010833740234375,0.0,0.0,0.0,0.0,5e-05,0.00015,0.0026,0.034201562
0.06515000015497208,2.604141081974376e-05,4.299507168070704e-07,0.0011749267578125,0.0,0.0,0.0,0.0,5e-05,0.00015,0.002623242,0.03316914
0.08870000392198563,2.5907136659952812e-05,5.553217192755255e-07,0.0009765625,0.0,0.0,0.0,0.0,5e-05,0.00015,0.00215,0.03518672
0.0970500037074089,3.4304048313060775e-05,8.987027513285284e-07,0.0015106201171875,0.0,0.0,0.0,0.0,5e-05,0.00024999998,0.003942969,0.049657032
0.012550000101327896,9.288024557463359e-06,7.56765672349502e-09,0.00018310546875,0.0,0.0,0.0,0.0,5e-05,1e-04,0.0004,0.0028890625
0.16304999589920044,4.991226160200313e-05,2.1556074898398947e-06,0.00225830078125,0.0,0.0,0.0,0.0,5e-05,0.00035,0.0057197264,0.07808321
0.40414997935295105,0.00010163802653551102,1.1577567420317791e-05,0.004669189453125,0.0,0.0,0.0,0.0,5e-05,0.0009,0.011132422,0.15435313
0.40139999985694885,0.00013654021313413978,1.6480891645187512e-05,0.005462646484375,0.0,0.0,0.0,0.0,5e-05,0.00105,0.019773243,0.2225039
0.3673500120639801,0.00011675796122290194,1.2712496754829772e-05,0.0049285888671875,0.0,0.0,0.0,0.0,5e-05,0.00085,0.015069727,0.18950899
0.5059499740600586,0.000156600188347511,2.287993447680492e-05,0.00579833984375,0.0,0.0,0.0,0.0,5e-05,0.0011,0.023266211,0.26212266
0.14910000562667847,5.1445007557049394e-05,2.0735330963361776e-06,0.0023956298828125,0.0,0.0,0.0,0.0,5e-05,0.00035,0.005912695,0.0778918
0.2936500012874603,0.00010186157305724919,8.749521839490626e-06,0.0049285888671875,0.0,0.0,0.0,0.0,5e-05,0.00075,0.01285918,0.15382382
0.3109000027179718,0.0001123313995776698,1.0866204320336692e-05,0.00518798828125,0.0,0.0,0.0,0.0,5e-05,0.00075,0.014996484,0.17775428
0.3537999987602234,0.00013066711835563183,1.4211389498086646e-05,0.00592041015625,0.0,0.0,0.0,0.0,5e-05,0.0009,0.01716621,0.20203125
0.0608999989926815,2.3721313482383266e-05,3.2445529996039113e-07,0.0010528564453125,0.0,0.0,0.0,0.0,5e-05,0.00014999999,0.0024697264,0.029333595
0.2660999894142151,6.922912871232256e-05,2.389180281170411e-06,0.0048828125,0.0,0.0,0.0,0.0,0.00014999999,0.00135,0.00465,0.049398437
0.40505000948905945,0.0002423515252303332,2.4815541110001504e-05,0.010528564453125,0.0,0.0,0.0,0.0,0.00055,0.0023,0.027935937,0.29032773
0.6075999736785889,0.0003657920751720667,5.593520836555399e-05,0.022247314453125,0.0,0.0,0.0,0.0,0.00085,0.0038,0.038575586,0.44601718
0.5356000065803528,0.00031504363869316876,3.291837128927e-05,0.02325439453125,0.0,0.0,0.0,0.0,0.00095,0.0038,0.02750215,0.31962967
0.6047000288963318,0.00012393799261189997,2.142516677849926e-05,0.00372314453125,0.0,0.0,0.0,0.0,0.00015,0.00115,0.006096484,0.23210391
0.486050009727478,0.0002816444612108171,3.0126619094517082e-05,0.0160369873046875,0.0,0.0,0.0,0.0,0.0007,0.00335,0.03269297,0.30878904
0.03035000152885914,0.0003233619499951601,1.9705435079231393e-06,0.0398101806640625,0.0,0.0,0.0,0.0,0.0017,0.0064,0.017896485,0.02635039
0.8478000164031982,0.0005040748510509729,9.142673661699519e-05,0.0278472900390625,0.0,0.0,0.0,0.0,0.00065,0.008082617,0.05996992,0.5048438
0.805899977684021,0.0006776496884413064,0.0001096466658054851,0.0411834716796875,0.0,0.0,0.0,0.0,0.0017,0.0109,0.08331269,0.55152655
0.280349999666214,0.00014469758025370538,9.071344720723573e-06,0.0083770751953125,0.0,0.0,0.0,0.0,0.0003,0.00195,0.015096485,0.17728515
0.06735000014305115,3.7335204979171976e-05,4.5249376512401795e-07,0.001220703125,0.0,0.0,0.0,0.0,1e-04,0.0005,0.0031,0.036934376
0.07900000363588333,3.799056867137551e-05,5.975109615974361e-07,0.0012664794921875,0.0,0.0,0.0,0.0,5e-05,0.00055,0.003,0.04235078
0.08675000071525574,4.573439946398139e-05,8.37607842640864e-07,0.0013580322265625,0.0,0.0,0.0,0.0,1e-04,0.00065,0.0039,0.0504668
0.20890000462532043,9.385375597048551e-05,4.5613542170031e-06,0.0061492919921875,0.0,0.0,0.0,0.0,1e-04,0.00155,0.008823242,0.11116367
0.05490000173449516,3.2373045542044565e-05,3.2117688419930346e-07,0.0010833740234375,0.0,0.0,0.0,0.0,5e-05,0.00045,0.0023732423,0.034083594
0.001449999981559813,1.96174605662236e-05,2.424907386000541e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.0002,0.00059999997,0.0009999999
0.0024500000290572643,2.608566137496382e-05,5.951747095167548e-09,4.57763671875e-05,0.0,0.0,0.0,0.0,1e-04,0.0003,0.0010232423,0.0018
0.003449999960139394,2.949599911516998e-05,1.0752578383232958e-08,0.000335693359375,0.0,0.0,0.0,0.0,0.00014999999,0.0004,0.00145,0.00275
0.004100000020116568,4.846572846872732e-05,1.9469798218096912e-08,0.00091552734375,0.0,0.0,0.0,0.0,0.0002,0.0005,0.0021232422,0.0033667968
0.0007999999797903001,1.1645506674540229e-05,9.66081437070443e-10,0.0,0.0,0.0,0.0,0.0,5e-05,1e-04,0.0003,0.0006222656
0.0013500000350177288,1.7828369891503826e-05,1.9467358836067206e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00015,0.0005,0.00094999996
0.00215000007301569,1.6050718841142952e-05,2.3101587309781735e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.0002,0.0006,0.0011722656
0.0022499999031424522,2.253036291222088e-05,4.7750865483919824e-09,3.0517578125e-05,0.0,0.0,0.0,0.0,1e-04,0.00025,0.0008732422,0.0018722656
0.003000000026077032,3.893432585755363e-05,1.1238425301485222e-08,0.0002899169921875,0.0,0.0,0.0,0.0,0.00015,0.0004,0.0015,0.0025222655
0.0012499999720603228,1.4527892744808923e-05,1.6066680208481898e-09,0.0,0.0,0.0,0.0,0.0,5e-05,0.00015,0.00045,0.0008722656
0.0013000000035390258,2.3630524083273485e-05,3.0895259683916265e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00024999998,0.00065,0.0009222656
0.001600000075995922,2.7681731808115728e-05,5.661839885817699e-09,0.0,0.0,0.0,0.0,0.0,0.00014999999,0.0003,0.00105,0.00145
0.0020000000949949026,2.5293731596320868e-05,5.6422422289870156e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.0003,0.0010232423,0.0016722656
0.003000000026077032,4.5436092477757484e-05,1.5710840628457845e-08,0.000213623046875,0.0,0.0,0.0,0.0,0.0002,0.0005,0.0017,0.0024
0.004799999762326479,4.0000151784624904e-05,1.814258254739798e-08,0.000701904296875,0.0,0.0,0.0,0.0,0.0002,0.00045,0.002,0.0033722655
0.0018500000005587935,5.0155638746218756e-05,1.0546935769184529e-08,0.0,0.0,0.0,0.0,0.0,0.0002,0.00049999997,0.0012,0.0016722656
0.002199999988079071,5.626220809062943e-05,1.3279087163198255e-08,0.0,0.0,0.0,0.0,0.0,0.0002,0.00055,0.0013,0.0017222656
0.0032500000670552254,0.00011182784510310739,4.2541682176988616e-08,0.000823974609375,0.0,0.0,0.0,5e-05,0.0004,0.0011,0.00215,0.0026999998
